,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
1961,2019-12-24,1215,1012573,67881497,67.5,67.6,66.6,67.0,-0.3,685
1962,2019-12-25,1215,502267,33565089,67.1,67.2,66.6,66.7,-0.3,344
1963,2019-12-26,1215,702374,46545824,66.7,66.8,66.0,66.4,-0.3,527
1964,2019-12-27,1215,706977,47254652,66.7,67.2,66.6,66.8,0.4,545
1965,2019-12-30,1215,398989,26643750,66.9,67.1,66.6,66.6,-0.2,314
1966,2019-12-31,1215,538813,35733241,66.6,66.8,66.1,66.2,-0.4,351
1967,2020-01-02,1215,512200,33933654,66.0,66.5,66.0,66.2,0.0,368
1968,2020-01-03,1215,1190355,78228462,66.5,66.5,65.5,65.9,-0.3,869
1969,2020-01-06,1215,1208461,78706495,65.5,65.5,65.0,65.0,-0.9,822
1970,2020-01-07,1215,622220,40736520,65.1,65.8,64.9,65.6,0.6,376
1971,2020-01-08,1215,503932,32853147,65.6,65.6,65.0,65.1,-0.5,320
1972,2020-01-09,1215,255036,16664862,65.2,65.5,65.2,65.2,0.1,191
1973,2020-01-10,1215,235586,15408675,65.2,65.6,65.2,65.4,0.2,196
1974,2020-01-13,1215,650509,42904482,65.9,66.3,65.7,65.8,0.4,476
1975,2020-01-14,1215,383603,25292953,65.8,66.2,65.8,65.9,0.1,279
1976,2020-01-15,1215,454340,29803466,66.1,66.1,65.3,65.6,-0.3,330
1977,2020-01-16,1215,334722,21861883,65.6,65.6,65.2,65.3,-0.3,290
1978,2020-01-17,1215,614993,40515128,65.5,66.0,65.5,66.0,0.7,458
1979,2020-01-20,1215,484057,31762130,66.0,66.0,65.5,65.5,-0.5,362
1980,2020-01-30,1215,1775996,111303048,64.0,64.0,61.3,62.4,-3.1,1250
1981,2020-01-31,1215,843717,53032106,61.8,63.5,61.8,63.2,0.8,610
1982,2020-02-03,1215,1475334,90101742,63.0,63.0,60.3,61.2,-2.0,1139
1983,2020-02-04,1215,1104998,68028970,61.6,62.3,61.3,61.3,0.1,943
1984,2020-02-05,1215,433432,26700884,62.0,62.0,61.3,61.6,0.3,393
1985,2020-02-06,1215,408639,25512614,62.2,62.8,62.0,62.7,1.1,349
1986,2020-02-07,1215,589394,36837010,63.4,63.4,62.1,62.1,-0.6,527
1987,2020-02-10,1215,736426,45281646,62.2,62.2,61.2,61.4,-0.7,646
1988,2020-02-11,1215,432360,26636052,61.4,61.9,61.2,61.9,0.5,379
1989,2020-02-12,1215,612115,37872030,61.9,62.1,61.6,61.7,-0.2,457
1990,2020-02-13,1215,488039,30162010,61.9,62.1,61.7,61.8,0.1,450
1991,2020-02-14,1215,573173,35512947,62.0,62.3,61.8,61.9,0.1,489
1992,2020-02-17,1215,754087,46550194,62.0,62.1,61.5,61.7,-0.2,600
1993,2020-02-18,1215,1723763,109746088,62.0,65.8,62.0,63.4,1.7,1283
1994,2020-02-19,1215,467512,29648253,63.5,63.6,63.2,63.5,0.1,403
1995,2020-02-20,1215,371779,23504198,63.5,63.5,63.0,63.0,-0.5,328
1996,2020-02-21,1215,348669,21864665,63.0,63.0,62.5,62.6,-0.4,288
1997,2020-02-24,1215,364061,22831843,62.5,63.1,62.4,62.6,0.0,338
1998,2020-02-25,1215,436985,27214955,62.4,62.7,61.8,62.4,-0.2,327
1999,2020-02-26,1215,750978,46551414,62.8,62.8,61.7,61.8,-0.6,597
2000,2020-02-27,1215,503866,31240134,62.4,62.4,61.7,62.2,0.4,402
2001,2020-03-02,1215,802661,49617366,61.6,62.5,61.4,61.7,-0.5,544
2002,2020-03-03,1215,434687,26886818,62.1,62.5,61.6,61.8,0.1,377
2003,2020-03-04,1215,321034,19852707,62.1,62.1,61.4,62.0,0.2,274
2004,2020-03-05,1215,754189,46729848,62.1,62.4,61.7,61.8,-0.2,573
2005,2020-03-06,1215,420836,25929603,61.8,61.9,61.5,61.7,-0.1,362
2006,2020-03-09,1215,1007134,61223719,61.6,61.6,60.3,60.3,-1.4,901
2007,2020-03-10,1215,1799088,105325280,59.1,59.5,57.8,59.4,-0.9,1393
2008,2020-03-11,1215,822625,49658223,60.0,61.3,59.8,59.9,0.5,636
2009,2020-03-12,1215,1688057,97741696,59.8,59.8,57.2,57.2,-2.7,1326
2010,2020-03-13,1215,2690585,141597176,54.0,54.9,51.5,54.4,-2.8,1886
2011,2020-03-16,1215,1282466,69984582,56.4,56.4,53.5,53.5,-0.9,975
2012,2020-03-17,1215,1355918,70332013,51.0,53.4,50.8,51.4,-2.1,1000
2013,2020-03-18,1215,1061980,54660056,51.9,52.1,51.0,51.0,-0.4,799
2014,2020-03-19,1215,1816524,87972402,50.5,50.5,46.5,47.65,-3.35,1327
2015,2020-03-20,1215,1782780,92190555,48.5,52.4,48.5,52.4,4.75,1159
2016,2020-03-23,1215,1982864,106232556,52.2,55.0,51.0,53.6,1.2,1459
2017,2020-03-24,1215,1421792,77251772,53.7,55.0,53.7,54.0,0.4,997
2018,2020-03-25,1215,1324520,73002994,55.4,55.8,54.5,55.0,1.0,925
2019,2020-03-26,1215,880446,48493081,55.0,55.5,54.1,55.2,0.2,579
2020,2020-03-27,1215,956497,53148274,55.8,56.0,55.0,55.3,0.1,610
2021,2020-03-30,1215,2931576,169552115,55.0,60.3,54.5,59.1,3.8,1792
2022,2020-03-31,1215,2616385,156453402,60.5,61.0,58.8,59.1,0.0,1695
2023,2020-04-01,1215,1728876,103715397,60.0,61.0,59.1,59.2,0.1,1193
2024,2020-04-06,1215,958364,56754053,59.4,59.9,58.6,59.2,0.0,634
2025,2020-04-07,1215,930229,55520054,59.7,59.9,59.3,59.6,0.4,778
2026,2020-04-08,1215,884601,53138118,59.7,60.5,59.7,60.0,0.4,695
2027,2020-04-09,1215,905935,54567628,60.2,60.6,59.8,60.5,0.5,639
2028,2020-04-10,1215,769809,46456852,60.5,60.9,59.9,60.5,0.0,531
2029,2020-04-13,1215,1047086,63937154,60.9,61.8,60.0,61.1,0.6,758
2030,2020-04-14,1215,1006275,61922850,60.5,61.9,60.5,61.7,0.6,593
2031,2020-04-15,1215,1562214,97883408,61.8,63.7,61.8,63.0,1.3,997
2032,2020-04-16,1215,841188,52724944,62.8,63.3,61.9,62.9,-0.1,639
2033,2020-04-17,1215,1137171,71226970,63.2,63.4,62.3,62.6,-0.3,775
2034,2020-04-20,1215,451569,28305121,62.9,62.9,62.5,62.6,0.0,369
2035,2020-04-21,1215,1475356,90669715,62.6,62.6,60.6,61.0,-1.6,916
2036,2020-04-22,1215,695364,42360381,60.2,61.4,60.1,61.4,0.4,406
2037,2020-04-23,1215,634363,39299748,62.5,62.5,61.5,62.0,0.6,413
2038,2020-04-24,1215,474675,29221103,62.0,62.2,61.3,61.5,-0.5,329
2039,2020-04-27,1215,591887,36548330,61.6,62.0,61.3,62.0,0.5,398
2040,2020-04-28,1215,819750,51236450,62.0,62.9,62.0,62.9,0.9,624
2041,2020-04-29,1215,1498533,95038029,63.2,63.9,62.9,63.0,0.1,932
2042,2020-04-30,1215,1018586,64271647,63.9,63.9,62.3,63.1,0.1,668
2043,2020-05-04,1215,1332098,84116739,62.8,63.8,62.2,63.6,0.5,738
2044,2020-05-05,1215,2092918,135743049,63.9,65.5,63.9,65.1,1.5,1260
2045,2020-05-06,1215,4075182,273711416,67.6,67.8,66.2,67.0,1.9,2345
2046,2020-05-07,1215,3048353,206966522,67.1,68.5,67.1,68.4,1.4,1869
2047,2020-05-08,1215,4365008,303040130,69.0,70.6,68.4,69.9,1.5,2897
2048,2020-05-11,1215,3666213,256649908,70.2,70.6,68.5,70.5,0.6,2430
2049,2020-05-12,1215,3342722,236142203,70.7,71.4,70.0,71.0,0.5,2083
2050,2020-05-13,1215,3218738,228861697,70.1,71.9,70.0,71.9,0.9,2227
2051,2020-05-14,1215,3524541,250008374,71.4,71.8,70.0,70.6,-1.3,2307
2052,2020-05-15,1215,3158471,221241248,70.5,71.2,69.0,70.3,-0.3,2093
2053,2020-05-18,1215,1731538,122444069,70.0,71.2,69.6,71.0,0.7,1171
2054,2020-05-19,1215,1409209,100141539,71.5,71.5,70.6,71.0,0.0,1038
2055,2020-05-20,1215,1068214,75753435,71.0,71.1,70.6,70.8,-0.2,724
2056,2020-05-21,1215,1604044,114094624,70.8,71.4,70.5,71.2,0.4,1219
2057,2020-05-22,1215,1991562,142620907,71.2,72.0,70.6,71.5,0.3,1343
2058,2020-05-25,1215,3526959,258827759,72.0,74.2,72.0,73.7,2.2,2507
2059,2020-05-26,1215,1721576,125805348,73.5,73.6,72.4,73.0,-0.7,1264
2060,2020-05-27,1215,1679190,121380020,73.1,73.1,71.6,72.3,-0.7,1100
2061,2020-05-28,1215,1099700,79438700,72.5,72.8,71.6,72.0,-0.3,863
2062,2020-05-29,1215,1365117,99032663,72.0,73.0,71.6,72.4,0.4,721
2063,2020-06-01,1215,1164517,85031578,72.4,73.3,72.4,73.1,0.7,748
2064,2020-06-02,1215,807640,59002841,73.1,73.3,72.8,72.9,-0.2,531
2065,2020-06-03,1215,1736785,127391309,72.9,73.7,72.9,73.5,0.6,883
2066,2020-06-04,1215,2212726,164911668,73.8,74.9,73.6,74.7,1.2,1467
2067,2020-06-05,1215,1034067,77202681,75.0,75.0,74.1,74.7,0.0,727
2068,2020-06-08,1215,1392437,103181789,74.3,74.7,73.3,74.5,-0.2,1082
2069,2020-06-09,1215,1518468,111857784,74.5,74.5,73.1,73.3,-1.2,1034
2070,2020-06-10,1215,789838,58450420,73.3,74.5,73.3,74.5,1.2,656
2071,2020-06-11,1215,1178758,86485834,73.9,74.1,72.9,73.0,-1.5,874
2072,2020-06-12,1215,1457386,104811707,70.0,73.2,69.7,73.1,0.1,1115
2073,2020-06-15,1215,2929243,217854425,74.0,76.0,73.0,73.3,0.2,2159
2074,2020-06-16,1215,1000706,73834660,74.0,74.4,73.3,73.9,0.6,712
2075,2020-06-17,1215,1635481,120909232,74.7,75.0,73.1,73.6,-0.3,1233
2076,2020-06-18,1215,2609473,192320213,74.3,74.9,72.8,73.1,-0.5,2054
2077,2020-06-19,1215,2386230,172447969,73.0,73.1,71.9,72.2,-0.9,1730
2078,2020-06-22,1215,1160653,83678071,72.5,72.8,71.6,71.9,-0.3,838
2079,2020-06-23,1215,2237028,161548317,72.0,72.8,71.9,72.4,0.5,1057
2080,2020-06-24,1215,2843519,204842366,72.4,72.4,71.5,72.2,-0.2,1471
2081,2020-06-29,1215,4201996,284603611,68.0,68.3,67.0,67.3,0.0,2053
2082,2020-06-30,1215,1529014,104245454,67.8,68.8,67.6,68.2,0.9,1186
2083,2020-07-01,1215,900488,61692572,68.3,68.7,68.2,68.7,0.5,638
2084,2020-07-02,1215,1379749,95459652,69.0,69.7,68.8,68.9,0.2,870
2085,2020-07-03,1215,1180386,81347561,69.2,69.6,68.4,68.9,0.0,868
2086,2020-07-06,1215,1190118,81658513,69.0,69.1,68.5,68.7,-0.2,867
2087,2020-07-07,1215,1108725,75661206,68.8,69.0,68.0,68.0,-0.7,773
2088,2020-07-08,1215,454197,31023284,68.0,68.5,68.0,68.4,0.4,372
2089,2020-07-09,1215,701839,47834103,68.5,68.8,68.0,68.0,-0.4,538
2090,2020-07-10,1215,1009247,68488496,68.1,68.4,67.4,68.0,0.0,684
2091,2020-07-13,1215,604517,41332106,68.1,68.6,68.1,68.4,0.4,454
2092,2020-07-14,1215,497898,34018864,68.4,68.7,68.0,68.0,-0.4,371
2093,2020-07-15,1215,808087,55306567,68.1,68.7,68.1,68.3,0.3,601
2094,2020-07-16,1215,1196138,82720056,69.0,69.6,68.6,69.1,0.8,847
2095,2020-07-17,1215,826934,56789470,69.5,69.5,68.0,68.2,-0.9,574
2096,2020-07-20,1215,546843,37091255,68.3,68.3,67.4,68.0,-0.2,367
2097,2020-07-21,1215,872030,59260848,68.0,68.5,67.5,68.2,0.2,635
2098,2020-07-22,1215,425405,28991156,68.4,68.5,68.0,68.0,-0.2,335
2099,2020-07-23,1215,450928,30765569,68.5,68.5,68.1,68.1,0.1,294
2100,2020-07-24,1215,718535,48607006,68.0,68.0,67.5,67.5,-0.6,514
2101,2020-07-27,1215,1123118,75123906,67.4,67.6,66.6,66.8,-0.7,780
2102,2020-07-28,1215,1005411,66322982,66.2,66.8,65.6,66.0,-0.8,740
2103,2020-07-29,1215,506274,33729858,65.9,67.1,65.9,66.7,0.7,424
2104,2020-07-30,1215,648612,43289855,66.8,67.2,66.4,67.0,0.3,491
2105,2020-07-31,1215,1027563,68799524,67.1,67.7,66.5,67.0,0.0,352
2106,2020-08-03,1215,494807,32947393,66.8,67.0,66.4,66.5,-0.5,338
2107,2020-08-04,1215,448984,30010428,66.5,67.5,66.5,66.8,0.3,312
2108,2020-08-05,1215,411892,27743188,66.9,67.7,66.8,67.5,0.7,348
2109,2020-08-06,1215,682978,46645389,68.1,68.6,67.8,68.3,0.8,513
2110,2020-08-07,1215,2810353,196151062,69.3,70.8,69.2,69.3,1.0,1720
2111,2020-08-10,1215,3951414,282935419,70.3,72.3,70.0,72.3,3.0,2543
2112,2020-08-11,1215,2743355,195037421,72.3,72.6,70.1,70.3,-2.0,1731
2113,2020-08-12,1215,1181969,83669294,71.3,71.4,70.3,70.7,0.4,810
2114,2020-08-13,1215,907790,64286900,71.1,71.8,70.3,70.8,0.1,583
2115,2020-08-14,1215,582419,40990949,70.6,70.7,69.9,70.7,-0.1,452
2116,2020-08-17,1215,1993383,142818477,70.9,72.0,70.7,71.9,1.2,1107
2117,2020-08-18,1215,1911675,137886859,72.2,72.5,71.7,72.2,0.3,1177
2118,2020-08-19,1215,2459631,179663176,72.3,73.8,72.3,73.2,1.0,1633
2119,2020-08-20,1215,2748278,196687147,73.0,73.0,70.0,71.6,-1.6,1787
2120,2020-08-21,1215,2353099,171435398,72.6,73.4,72.1,72.8,1.2,1537
2121,2020-08-24,1215,1373328,99035272,73.0,73.2,71.7,72.1,-0.7,910
2122,2020-08-25,1215,685768,49206696,72.1,72.1,71.5,71.6,-0.5,488
2123,2020-08-26,1215,871066,61928497,71.5,71.6,70.6,71.2,-0.4,638
2124,2020-08-27,1215,815993,58089103,71.7,71.9,70.8,70.8,-0.4,587
2125,2020-08-28,1215,659686,46592806,70.8,71.1,70.3,70.7,-0.1,455
2126,2020-08-31,1215,6223862,420555878,65.7,69.3,65.7,68.2,-2.5,3793
2127,2020-09-01,1215,1137368,77122401,67.8,68.1,67.3,67.8,-0.4,783
2128,2020-09-02,1215,1013055,69099262,68.2,68.8,67.8,68.1,0.3,647
2129,2020-09-03,1215,958079,64943977,68.5,68.5,67.5,67.8,-0.3,668
2130,2020-09-04,1215,610842,41413872,67.5,68.2,67.0,68.0,0.2,449
2131,2020-09-07,1215,514999,35006616,68.2,68.4,67.6,68.0,0.0,402
2132,2020-09-08,1215,566870,38494123,68.5,68.5,67.7,68.0,0.0,415
2133,2020-09-09,1215,377870,25628016,67.8,68.0,67.7,68.0,0.0,277
2134,2020-09-10,1215,582204,39484888,68.2,68.2,67.6,67.6,-0.4,418
2135,2020-09-11,1215,3068073,203139539,67.6,67.8,65.7,66.0,-1.6,2159
2136,2020-09-14,1215,765779,51094584,66.0,67.5,66.0,67.5,1.5,631
2137,2020-09-15,1215,416950,28093300,67.7,67.7,67.0,67.6,0.1,296
2138,2020-09-16,1215,407119,27543892,67.8,67.8,67.5,67.8,0.2,320
2139,2020-09-17,1215,285764,19346466,67.8,67.9,67.6,67.8,0.0,247
2140,2020-09-18,1215,572852,38991274,67.9,68.2,67.8,68.2,0.4,411
2141,2020-09-21,1215,675601,45815968,68.4,68.4,67.5,67.7,-0.5,455
2142,2020-09-22,1215,521739,35004977,67.7,67.7,66.8,67.2,-0.5,358
2143,2020-09-23,1215,467691,31203197,67.2,67.2,66.5,66.7,-0.5,376
2144,2020-09-24,1215,1637106,106936132,66.4,66.4,65.0,65.0,-1.7,1257
2145,2020-09-25,1215,555481,36355146,65.0,66.0,65.0,65.5,0.5,417
2146,2020-09-28,1215,270482,17886598,66.0,66.4,65.9,66.1,0.6,225
2147,2020-09-29,1215,275892,18227342,66.1,66.4,65.9,66.1,0.0,187
2148,2020-09-30,1215,253071,16760939,66.4,66.4,66.0,66.4,0.3,195
2149,2020-10-05,1215,339522,22554606,66.5,66.6,66.2,66.6,0.2,267
2150,2020-10-06,1215,396508,26596033,66.9,67.3,66.8,67.2,0.6,313
2151,2020-10-07,1215,377944,25363012,67.2,67.3,66.8,67.3,0.1,292
2152,2020-10-08,1215,439086,29630548,67.3,68.0,67.1,67.7,0.4,315
2153,2020-10-12,1215,615146,41453594,67.7,67.9,66.9,67.1,-0.6,483
2154,2020-10-13,1215,321697,21626883,67.3,67.5,67.0,67.3,0.2,213
2155,2020-10-14,1215,364335,24542040,67.4,67.6,67.1,67.4,0.1,198
2156,2020-10-15,1215,354218,23863449,67.5,67.6,67.0,67.6,0.2,252
2157,2020-10-16,1215,301545,20398341,67.6,67.8,67.5,67.7,0.1,248
2158,2020-10-19,1215,240075,16247580,67.8,67.9,67.5,67.7,0.0,220
2159,2020-10-20,1215,291021,19572310,67.5,67.5,67.0,67.4,-0.3,249
2160,2020-10-21,1215,397192,26881856,67.9,67.9,67.5,67.8,0.4,340
2161,2020-10-22,1215,798620,54670202,67.9,69.0,67.6,69.0,1.2,523
2162,2020-10-23,1215,442404,30371876,69.0,69.0,68.3,68.7,-0.3,358
2163,2020-10-26,1215,485814,33425294,68.7,68.9,68.7,68.8,0.1,401
2164,2020-10-27,1215,448856,30854460,68.8,68.8,68.5,68.8,0.0,339
2165,2020-10-28,1215,756135,52264904,69.0,69.3,68.9,69.1,0.3,629
2166,2020-10-29,1215,510360,35153787,68.7,69.1,68.2,69.1,0.0,452
2167,2020-10-30,1215,351562,24179280,69.1,69.1,68.6,68.7,-0.4,328
2168,2020-11-02,1215,581561,39973142,68.9,68.9,68.6,68.8,0.1,420
2169,2020-11-03,1215,977813,67787584,68.8,69.8,68.7,69.6,0.8,577
2170,2020-11-04,1215,596574,41577573,69.6,70.0,69.4,69.9,0.3,435
2171,2020-11-05,1215,559618,39210232,70.0,70.3,69.6,70.1,0.2,449
2172,2020-11-06,1215,1157910,81735243,70.3,70.8,70.1,70.7,0.6,672
2173,2020-11-09,1215,793146,56491223,71.0,71.4,71.0,71.3,0.6,578
2174,2020-11-10,1215,1007218,71812048,71.3,71.5,70.8,71.4,0.1,640
2175,2020-11-11,1215,2720456,197325704,72.0,72.9,71.9,72.5,1.1,1742
2176,2020-11-12,1215,2110530,150820470,72.8,72.8,70.3,71.0,-1.5,1397
2177,2020-11-13,1215,1270971,91460780,71.5,72.4,71.2,72.1,1.1,809
2178,2020-11-16,1215,842777,61034090,72.4,72.7,72.3,72.4,0.3,629
2179,2020-11-17,1215,770955,55473333,72.5,72.5,71.7,71.9,-0.5,572
2180,2020-11-18,1215,778952,55880051,72.0,72.0,71.6,71.7,-0.2,533
2181,2020-11-19,1215,2139452,151791231,71.7,71.7,70.4,70.6,-1.1,1459
2182,2020-11-20,1215,827056,58742694,71.0,71.4,70.7,71.4,0.8,572
2183,2020-11-23,1215,753686,54156725,71.5,72.0,71.5,71.9,0.5,572
2184,2020-11-24,1215,545766,39153630,72.0,72.2,71.5,71.7,-0.2,474
2185,2020-11-25,1215,550771,39423698,71.8,71.9,71.3,71.6,-0.1,479
2186,2020-11-26,1215,824817,58714118,71.6,71.6,70.9,71.1,-0.5,673
2187,2020-11-27,1215,391518,27882564,71.2,71.4,70.9,71.4,0.3,381
2188,2020-11-30,1215,577181,41367341,71.6,71.9,71.4,71.4,0.0,475
2189,2020-12-01,1215,561304,39876147,71.4,71.5,70.6,71.1,-0.3,489
2190,2020-12-02,1215,842341,59610877,71.0,71.0,70.6,70.9,-0.2,682
2191,2020-12-03,1215,632865,44694467,70.5,71.0,70.3,70.6,-0.3,491
2192,2020-12-04,1215,458672,32546239,70.9,71.2,70.7,71.2,0.6,429
2193,2020-12-07,1215,1197098,85927183,71.6,72.2,71.2,71.3,0.1,931
2194,2020-12-08,1215,438767,31308158,71.4,71.6,71.3,71.4,0.1,392
2195,2020-12-09,1215,586469,41932716,71.8,71.8,71.3,71.4,0.0,503
2196,2020-12-10,1215,1310469,94247297,71.6,72.2,71.5,71.8,0.4,992
2197,2020-12-11,1215,523341,37400442,72.0,72.0,71.2,71.4,-0.4,464
2198,2020-12-14,1215,865137,61508592,71.4,71.8,70.8,70.8,-0.6,764
2199,2020-12-15,1215,896986,63220312,70.8,71.0,70.2,70.4,-0.4,778
2200,2020-12-16,1215,675544,47743727,70.6,71.4,70.3,70.7,0.3,609
2201,2020-12-17,1215,494948,34896158,70.8,70.9,70.3,70.6,-0.1,504
2202,2020-12-18,1215,522977,36927268,70.6,70.8,70.5,70.5,-0.1,342
2203,2020-12-21,1215,739603,51951662,70.4,70.7,70.0,70.6,0.1,813
2204,2020-12-22,1215,617069,43674701,70.7,71.2,70.4,70.5,-0.1,655
2205,2020-12-23,1215,477932,33652465,70.5,70.7,70.2,70.7,0.2,490
2206,2020-12-24,1215,623495,43913749,70.6,70.9,70.3,70.5,-0.2,553
2207,2020-12-25,1215,1001955,71059147,71.0,71.4,70.5,70.7,0.2,877
2208,2020-12-28,1215,3954042,287118427,71.0,73.4,71.0,73.1,2.4,2755
2209,2020-12-29,1215,2036285,147628736,73.9,74.0,72.0,72.5,-0.6,1571
2210,2020-12-30,1215,1055836,76312610,72.7,72.8,72.0,72.4,-0.1,914
2211,2020-12-31,1215,1180866,85584621,73.0,73.0,72.1,72.4,0.0,984
2212,2021-01-04,1215,3502797,259247188,73.5,75.0,73.2,73.5,1.1,2325
2213,2021-01-05,1215,1538294,112194088,73.6,73.9,72.5,72.9,-0.6,1127
2214,2021-01-06,1215,1589143,115153598,73.1,73.2,72.0,72.5,-0.4,989
2215,2021-01-07,1215,809893,58788409,73.2,73.2,72.3,72.6,0.1,612
2216,2021-01-08,1215,738089,53475487,72.8,72.9,72.2,72.8,0.2,573
2217,2021-01-11,1215,980319,71600157,73.1,73.6,72.5,73.5,0.7,707
2218,2021-01-12,1215,1315693,96284024,73.8,73.9,72.8,73.1,-0.4,741
2219,2021-01-13,1215,1101871,80278070,72.8,73.3,72.3,73.2,0.1,776
2220,2021-01-14,1215,595389,43399850,73.3,73.3,72.7,73.0,-0.2,471
2221,2021-01-15,1215,1108718,80359145,73.0,73.0,72.2,72.6,-0.4,709
2222,2021-01-18,1215,893158,64070836,72.2,72.6,70.9,72.1,-0.5,737
2223,2021-01-19,1215,541550,38960866,72.2,72.2,71.8,71.8,-0.3,489
2224,2021-01-20,1215,1736097,122893980,71.7,71.7,70.2,70.3,-1.5,1388
2225,2021-01-21,1215,1112326,78920507,70.4,71.3,70.4,71.2,0.9,577
2226,2021-01-22,1215,862849,61965168,71.6,72.2,71.2,72.1,0.9,602
2227,2021-01-25,1215,864309,61627744,71.6,71.8,71.0,71.3,-0.8,565
2228,2021-01-26,1215,564355,40332844,71.4,71.8,71.3,71.5,0.2,454
2229,2021-01-27,1215,1534763,108688651,71.2,71.2,70.5,70.7,-0.8,1092
2230,2021-01-28,1215,691551,48831486,71.0,71.0,70.2,70.8,0.1,477
2231,2021-01-29,1215,974864,68935409,70.9,71.1,70.4,70.8,0.0,586
2232,2021-02-01,1215,355405,25132407,70.8,71.1,70.4,70.9,0.1,300
2233,2021-02-02,1215,571303,40767261,70.9,72.0,70.7,71.7,0.8,422
2234,2021-02-03,1215,523521,37551286,72.2,72.2,71.5,71.7,0.0,393
2235,2021-02-04,1215,312991,22417403,71.5,71.7,71.5,71.7,0.0,276
2236,2021-02-05,1215,375060,26903991,71.7,72.0,71.5,71.8,0.1,347
2237,2021-02-17,1215,911194,65371912,71.8,72.3,71.3,71.8,0.0,737
2238,2021-02-18,1215,982046,70991945,71.9,72.6,71.9,72.5,0.7,741
2239,2021-02-19,1215,673695,48834059,72.5,72.7,72.3,72.6,0.1,485
2240,2021-02-22,1215,853633,62242739,72.7,73.2,72.7,73.0,0.4,666
2241,2021-02-23,1215,685606,50112175,73.0,73.3,72.7,73.1,0.1,586
2242,2021-02-24,1215,551266,40209509,73.1,73.1,72.8,72.9,-0.2,505
2243,2021-02-25,1215,542471,39589747,73.0,73.1,72.8,73.1,0.2,458
2244,2021-02-26,1215,686601,49746955,73.0,73.0,72.2,72.5,-0.6,764
2245,2021-03-02,1215,780957,56914888,73.1,73.1,72.5,72.9,0.4,630
2246,2021-03-03,1215,719842,52549876,73.0,73.1,72.8,73.0,0.1,565
2247,2021-03-04,1215,1225587,90218456,73.0,74.4,72.9,73.4,0.4,1008
2248,2021-03-05,1215,838941,61575902,73.4,73.7,72.8,73.6,0.2,706
2249,2021-03-08,1215,2022354,150647563,74.0,75.0,74.0,74.9,1.3,1578
2250,2021-03-09,1215,1207395,90384260,75.7,75.7,74.4,75.1,0.2,1062
2251,2021-03-10,1215,860658,64607429,75.1,75.3,74.7,75.2,0.1,701
2252,2021-03-11,1215,1118684,83719803,75.2,75.2,74.5,75.1,-0.1,854
2253,2021-03-12,1215,573016,42870792,75.1,75.1,74.6,75.0,-0.1,508
2254,2021-03-15,1215,932422,69476261,75.0,75.0,74.2,74.3,-0.7,834
2255,2021-03-16,1215,625350,46462206,74.3,74.5,74.1,74.4,0.1,714
2256,2021-03-17,1215,441621,32940662,74.4,74.9,74.3,74.6,0.2,504
2257,2021-03-18,1215,458416,34295456,74.6,75.0,74.6,74.9,0.3,478
2258,2021-03-19,1215,751244,56193870,75.0,75.3,74.6,74.7,-0.2,608
2259,2021-03-22,1215,834990,62774056,74.8,75.5,74.7,75.5,0.8,802
2260,2021-03-23,1215,1219514,92893290,75.9,76.8,75.8,76.0,0.5,957
2261,2021-03-24,1215,1696813,128869436,76.3,76.7,75.3,75.3,-0.7,1401
2262,2021-03-25,1215,1062691,80260149,75.6,76.0,74.9,75.5,0.2,724
2263,2021-03-26,1215,637067,48223133,75.8,75.9,75.6,75.7,0.2,515
2264,2021-03-29,1215,936318,70932563,76.0,76.0,75.6,75.8,0.1,737
2265,2021-03-30,1215,641532,48584639,75.9,76.0,75.5,76.0,0.2,531
2266,2021-03-31,1215,973901,74383183,76.0,76.7,75.7,76.6,0.6,851
2267,2021-04-01,1215,582545,44454750,76.6,76.7,76.1,76.2,-0.4,659
2268,2021-04-06,1215,998144,75883730,76.4,76.6,75.7,75.8,-0.4,945
2269,2021-04-07,1215,496485,37617906,75.8,76.0,75.7,75.8,0.0,498
2270,2021-04-08,1215,928232,70203763,75.8,75.9,75.5,75.6,-0.2,759
2271,2021-04-09,1215,1425899,107097882,75.6,75.6,74.8,75.1,-0.5,1235
2272,2021-04-12,1215,869882,65173774,75.0,75.2,74.7,75.0,-0.1,847
2273,2021-04-13,1215,863539,65257332,75.0,75.8,74.9,75.5,0.5,732
2274,2021-04-14,1215,953757,72053483,75.5,76.0,75.0,75.6,0.1,876
2275,2021-04-15,1215,705936,53322394,75.6,75.8,75.3,75.6,0.0,708
2276,2021-04-16,1215,1041605,79158350,75.6,76.4,75.6,76.3,0.7,884
2277,2021-04-19,1215,3491789,273424039,76.7,79.5,76.6,79.2,2.9,2748
2278,2021-04-20,1215,1573726,123076535,79.3,79.4,77.4,78.5,-0.7,1596
2279,2021-04-21,1215,962404,75549515,78.4,79.0,77.7,78.7,0.2,975
2280,2021-04-22,1215,2107990,166563580,79.1,79.9,78.0,78.4,-0.3,1638
2281,2021-04-23,1215,981418,76418032,78.4,78.5,77.5,78.0,-0.4,951
2282,2021-04-26,1215,1033127,80362762,78.0,78.3,77.2,78.0,0.0,981
2283,2021-04-27,1215,797938,62589880,78.7,78.9,78.0,78.0,0.0,737
2284,2021-04-28,1215,4845711,387542923,78.0,82.0,78.0,81.5,3.5,3048
