,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
1685,2018-11-29,2364,89836,324324,3.61,3.65,3.6,3.6,-0.01,27
1686,2018-11-30,2364,37744,134781,3.6,3.6,3.55,3.55,-0.05,16
1687,2018-12-03,2364,216708,789026,3.6,3.69,3.6,3.6,0.05,43
1688,2018-12-04,2364,43409,154441,3.62,3.62,3.55,3.55,-0.05,22
1689,2018-12-05,2364,81594,288789,3.55,3.55,3.51,3.51,-0.04,28
1690,2018-12-06,2364,146504,517567,3.52,3.64,3.52,3.53,0.02,29
1691,2018-12-07,2364,148147,519417,3.53,3.53,3.5,3.52,-0.01,23
1692,2018-12-10,2364,83529,293385,3.5,3.59,3.5,3.51,-0.01,24
1693,2018-12-11,2364,37217,134732,3.5,3.67,3.5,3.67,0.16,21
1694,2018-12-12,2364,161137,595294,3.69,3.7,3.67,3.7,0.03,36
1695,2018-12-13,2364,421852,1642384,3.75,4.0,3.75,3.98,0.28,61
1696,2018-12-14,2364,155770,615375,4.05,4.05,3.8,3.89,-0.09,37
1697,2018-12-17,2364,198676,781856,3.89,3.95,3.89,3.95,0.06,44
1698,2018-12-18,2364,456775,1822547,3.95,4.0,3.95,4.0,0.05,90
1699,2018-12-19,2364,311777,1246416,4.0,4.04,3.99,3.99,-0.01,72
1700,2018-12-20,2364,110532,436280,3.95,3.97,3.9,3.9,-0.09,31
1701,2018-12-21,2364,134130,520933,3.95,3.95,3.72,3.93,0.03,38
1702,2018-12-22,2364,71067,276255,3.87,3.9,3.87,3.9,-0.03,19
1703,2018-12-24,2364,255002,1019511,4.0,4.0,3.98,3.98,0.08,49
1704,2018-12-25,2364,312911,1250824,3.98,4.0,3.98,4.0,0.02,55
1705,2018-12-26,2364,1383077,6043526,4.0,4.4,4.0,4.4,0.4,199
1706,2018-12-27,2364,860873,3881691,4.67,4.67,4.1,4.1,-0.3,176
1707,2018-12-28,2364,212356,873605,3.9,4.39,3.9,4.33,0.23,69
1708,2019-01-02,2364,281816,1259534,4.35,4.5,4.35,4.45,0.12,70
1709,2019-01-03,2364,273507,1329996,4.89,4.89,4.79,4.79,0.34,94
1710,2019-01-04,2364,316320,1527450,4.5,4.88,4.5,4.79,0.0,82
1711,2019-01-07,2364,214591,1052855,4.8,4.96,4.8,4.9,0.11,56
1712,2019-01-08,2364,168008,807067,4.81,4.81,4.71,4.71,-0.19,49
1713,2019-01-09,2364,69083,325226,4.71,4.71,4.71,4.71,0.0,39
1714,2019-01-10,2364,93402,425446,4.71,4.72,4.51,4.54,-0.17,32
1715,2019-01-11,2364,235857,1066675,4.55,4.55,4.45,4.45,-0.09,43
1716,2019-01-14,2364,206380,885953,4.29,4.46,4.21,4.46,0.01,55
1717,2019-01-15,2364,77543,345202,4.5,4.5,4.38,4.38,-0.08,29
1718,2019-01-16,2364,49723,216738,4.32,4.49,4.32,4.37,-0.01,31
1719,2019-01-17,2364,101200,442728,4.3,4.42,4.3,4.36,-0.01,27
1720,2019-01-18,2364,46427,203797,4.36,4.47,4.36,4.47,0.11,21
1721,2019-01-21,2364,104341,467357,4.31,4.55,4.31,4.47,0.0,34
1722,2019-01-22,2364,73512,318832,4.35,4.35,4.33,4.33,-0.14,28
1723,2019-01-23,2364,105055,451639,4.27,4.3,4.27,4.3,-0.03,38
1724,2019-01-24,2364,81276,350423,4.3,4.36,4.3,4.3,0.0,44
1725,2019-01-25,2364,47050,201205,4.29,4.29,4.27,4.28,-0.02,39
1726,2019-01-28,2364,142023,608858,4.2,4.3,4.2,4.3,0.02,95
1727,2019-01-29,2364,39013,164420,4.2,4.22,4.2,4.22,-0.08,24
1728,2019-01-30,2364,107337,454470,4.25,4.25,4.21,4.21,-0.01,28
1729,2019-02-11,2364,59367,249687,4.21,4.22,4.2,4.2,-0.01,32
1730,2019-02-12,2364,39040,162761,4.2,4.2,4.1,4.1,-0.1,22
1731,2019-02-13,2364,103008,428179,4.21,4.21,4.1,4.1,0.0,30
1732,2019-02-14,2364,87919,360200,4.1,4.1,4.1,4.1,0.0,34
1733,2019-02-15,2364,19798,81015,4.1,4.1,4.07,4.1,0.0,37
1734,2019-02-18,2364,218646,836839,4.0,4.0,3.7,3.7,-0.4,57
1735,2019-02-19,2364,64476,233570,3.51,3.7,3.51,3.7,0.0,34
1736,2019-02-20,2364,75628,280090,3.7,3.75,3.7,3.75,0.05,44
1737,2019-02-21,2364,87442,321841,3.7,3.7,3.63,3.7,-0.05,38
1738,2019-02-22,2364,90145,328065,3.63,3.65,3.63,3.64,-0.06,41
1739,2019-02-25,2364,70145,256663,3.66,3.67,3.65,3.65,0.01,59
1740,2019-02-26,2364,105703,387686,3.67,3.75,3.65,3.65,0.0,54
1741,2019-02-27,2364,31598,116081,3.65,3.73,3.65,3.7,0.05,42
1742,2019-03-04,2364,117377,431046,3.69,3.7,3.55,3.56,-0.14,71
1743,2019-03-05,2364,101669,369580,3.55,3.68,3.55,3.68,0.12,69
1744,2019-03-06,2364,96548,357044,3.63,3.76,3.63,3.75,0.07,52
1745,2019-03-07,2364,166109,611180,3.68,3.68,3.68,3.68,-0.07,55
1746,2019-03-08,2364,101199,371907,3.68,3.7,3.65,3.7,0.02,43
1747,2019-03-11,2364,72875,277754,3.69,3.86,3.69,3.84,0.14,56
1748,2019-03-12,2364,234304,934272,3.7,4.2,3.7,3.99,0.15,82
1749,2019-03-13,2364,151297,582457,3.99,4.02,3.8,3.8,-0.19,59
1750,2019-03-14,2364,112607,430986,3.8,3.88,3.8,3.8,0.0,64
1751,2019-03-15,2364,37427,141921,3.8,3.8,3.8,3.8,0.0,32
1752,2019-03-18,2364,236138,861539,3.74,3.75,3.6,3.61,-0.19,75
1753,2019-03-19,2364,210457,758783,3.53,3.7,3.53,3.59,-0.02,53
1754,2019-03-20,2364,136045,491714,3.7,3.7,3.58,3.58,-0.01,53
1755,2019-03-21,2364,98039,353610,3.58,3.65,3.58,3.64,0.06,61
1756,2019-03-22,2364,95428,347620,3.68,3.68,3.62,3.65,0.01,52
1757,2019-03-25,2364,84241,303781,3.64,3.64,3.58,3.58,-0.07,72
1758,2019-03-26,2364,105089,376105,3.58,3.59,3.58,3.58,0.0,263
1759,2019-03-27,2364,33816,120315,3.57,3.58,3.56,3.56,-0.02,139
1760,2019-03-28,2364,103903,358829,3.55,3.55,3.42,3.44,-0.12,129
1761,2019-03-29,2364,191903,617620,3.4,3.4,3.19,3.22,-0.22,179
1762,2019-04-01,2364,107919,364917,3.22,3.45,3.22,3.37,0.15,141
1763,2019-04-02,2364,60746,207451,3.3,3.5,3.3,3.41,0.04,75
1764,2019-04-03,2364,49077,163519,3.4,3.4,3.3,3.33,-0.08,80
1765,2019-04-08,2364,56115,184566,3.32,3.32,3.3,3.31,-0.02,147
1766,2019-04-09,2364,65692,217652,3.34,3.34,3.16,3.34,0.03,100
1767,2019-04-10,2364,19269,62083,3.2,3.33,3.2,3.26,-0.08,80
1768,2019-04-11,2364,89615,288239,3.22,3.26,3.2,3.22,-0.04,34
1769,2019-04-12,2364,18029,56374,3.11,3.19,3.11,3.19,-0.03,25
1770,2019-04-15,2364,199783,602198,3.03,3.04,3.0,3.02,-0.17,64
1771,2019-04-16,2364,114279,344016,3.0,3.09,3.0,3.09,0.07,53
1772,2019-04-17,2364,61150,184938,3.02,3.04,3.02,3.04,-0.05,26
1773,2019-04-18,2364,404128,1117528,2.84,2.85,2.74,2.74,-0.3,71
1774,2019-04-19,2364,607602,1503820,2.52,2.52,2.47,2.47,-0.27,79
1775,2019-04-22,2364,346984,819417,2.28,2.49,2.28,2.48,0.01,87
1776,2019-04-23,2364,141158,360022,2.38,2.69,2.38,2.69,0.21,51
1777,2019-04-24,2364,47984,125751,2.65,2.65,2.61,2.62,-0.07,26
1778,2019-04-25,2364,146411,383148,2.62,2.62,2.61,2.62,0.0,33
1779,2019-04-26,2364,137762,354747,2.6,2.62,2.51,2.62,0.0,29
1780,2019-04-29,2364,55488,149425,2.62,2.75,2.62,2.75,0.13,35
1781,2019-04-30,2364,133356,373366,2.68,2.85,2.68,2.85,0.1,42
1782,2019-05-02,2364,147277,432263,2.87,3.0,2.87,3.0,0.15,54
1783,2019-05-03,2364,226727,704829,3.0,3.14,3.0,3.03,0.03,54
1784,2019-05-06,2364,77347,232790,3.02,3.02,2.93,2.93,-0.1,23
1785,2019-05-07,2364,44250,126801,2.86,2.93,2.86,2.93,0.0,23
1786,2019-05-08,2364,25560,74135,2.9,2.92,2.87,2.92,-0.01,23
1787,2019-05-09,2364,28349,79553,2.9,2.9,2.76,2.82,-0.1,13
1788,2019-05-10,2364,29129,82445,2.84,2.84,2.77,2.83,0.01,13
1789,2019-05-13,2364,110793,310453,2.83,2.83,2.79,2.83,0.0,23
1790,2019-05-14,2364,77261,214561,2.81,2.81,2.75,2.81,-0.02,21
1791,2019-05-15,2364,42365,121053,2.85,2.92,2.78,2.78,-0.03,21
1792,2019-05-16,2364,15845,44988,2.78,2.88,2.78,2.88,0.1,18
1793,2019-05-17,2364,8036,23038,2.88,2.88,2.83,2.83,-0.05,5
1794,2019-05-20,2364,29736,83563,2.85,2.85,2.78,2.78,-0.05,14
1795,2019-05-21,2364,10009,27558,2.78,2.78,2.78,2.78,0.0,14
1796,2019-05-22,2364,12737,36026,2.84,2.84,2.82,2.82,0.04,13
1797,2019-05-23,2364,19934,53125,2.63,2.71,2.63,2.71,-0.11,14
1798,2019-05-24,2364,26571,74041,2.75,2.88,2.75,2.87,0.16,16
1799,2019-05-27,2364,21705,60923,2.75,3.0,2.71,3.0,0.13,10
1800,2019-05-28,2364,23835,68008,2.81,2.86,2.81,2.86,-0.14,10
1801,2019-05-29,2364,31370,87200,2.78,2.78,2.78,2.78,-0.08,12
1802,2019-05-30,2364,15093,42555,2.8,2.83,2.8,2.83,0.05,8
1803,2019-05-31,2364,31550,88784,2.79,2.87,2.79,2.8,-0.03,11
1804,2019-06-03,2364,23839,61572,2.54,2.62,2.54,2.62,-0.18,17
1805,2019-06-04,2364,18402,49736,2.72,2.72,2.6,2.6,-0.02,9
1806,2019-06-05,2364,31541,80632,2.6,2.65,2.53,2.55,-0.05,19
1807,2019-06-06,2364,33941,89851,2.5,2.67,2.5,2.67,0.12,16
1808,2019-06-10,2364,20011,51165,2.54,2.6,2.54,2.59,-0.08,12
1809,2019-06-11,2364,23481,59011,2.52,2.56,2.52,2.56,-0.03,21
1810,2019-06-12,2364,42042,106667,2.52,2.55,2.52,2.55,-0.01,17
1811,2019-06-13,2364,54008,136565,2.5,2.6,2.5,2.57,0.02,23
1812,2019-06-14,2364,25470,65730,2.6,2.6,2.56,2.56,-0.01,13
1813,2019-06-17,2364,44924,113341,2.5,2.6,2.5,2.52,-0.04,18
1814,2019-06-18,2364,111551,278857,2.5,2.5,2.5,2.5,-0.02,14
1815,2019-06-19,2364,55999,138967,2.57,2.57,2.45,2.45,-0.05,15
1816,2019-06-20,2364,33796,83810,2.56,2.56,2.45,2.46,0.01,13
1817,2019-06-21,2364,38587,97330,2.54,2.54,2.43,2.51,0.05,14
1818,2019-06-24,2364,7588,19234,2.55,2.55,2.55,2.55,0.04,12
1819,2019-06-25,2364,11001,27480,2.5,2.5,2.5,2.5,-0.05,7
1820,2019-06-26,2364,44721,111125,2.5,2.5,2.5,2.5,0.0,23
1821,2019-06-27,2364,31316,77087,2.47,2.5,2.47,2.5,0.0,25
1822,2019-06-28,2364,31652,79023,2.47,2.5,2.47,2.5,0.0,19
1823,2019-07-01,2364,60583,145869,2.41,2.41,2.4,2.4,-0.1,13
1824,2019-07-02,2364,26762,64173,2.4,2.4,2.4,2.4,0.0,12
1825,2019-07-03,2364,48495,112430,2.35,2.39,2.3,2.3,-0.1,26
1826,2019-07-04,2364,51004,118635,2.33,2.33,2.32,2.32,0.02,20
1827,2019-07-05,2364,47694,110490,2.31,2.42,2.31,2.42,0.1,23
1828,2019-07-08,2364,17590,43641,2.56,2.56,2.31,2.33,-0.09,12
1829,2019-07-09,2364,22571,53294,2.36,2.36,2.36,2.36,0.03,16
1830,2019-07-10,2364,14429,33906,2.35,2.35,2.35,2.35,-0.01,9
1831,2019-07-11,2364,12278,28033,2.28,2.3,2.28,2.3,-0.05,18
1832,2019-07-12,2364,20552,47876,2.33,2.33,2.33,2.33,0.03,25
1833,2019-07-15,2364,56541,129492,2.42,2.42,2.22,2.32,-0.01,33
1834,2019-07-16,2364,122398,280515,2.26,2.41,2.26,2.33,0.01,34
1835,2019-07-17,2364,32571,74694,2.27,2.31,2.27,2.31,-0.02,20
1836,2019-07-18,2364,12040,27765,2.32,2.32,2.31,2.31,0.0,13
1837,2019-07-19,2364,36034,83867,2.38,2.38,2.28,2.28,-0.03,23
1838,2019-07-22,2364,36601,83278,2.27,2.29,2.27,2.29,0.01,23
1839,2019-07-23,2364,15320,35114,2.3,2.3,2.3,2.3,0.01,18
1840,2019-07-24,2364,11289,25650,2.27,2.31,2.27,2.31,0.01,15
1841,2019-07-25,2364,52775,122942,2.32,2.34,2.32,2.34,0.03,23
1842,2019-07-26,2364,32183,75300,2.34,2.34,2.34,2.34,0.0,10
1843,2019-07-29,2364,88899,221621,2.48,2.5,2.48,2.48,0.14,24
1844,2019-07-30,2364,97851,231414,2.3,2.41,2.3,2.4,-0.08,24
1845,2019-07-31,2364,43313,101718,2.39,2.48,2.31,2.31,-0.09,28
1846,2019-08-01,2364,7626,18458,2.45,2.45,2.32,2.32,0.01,10
1847,2019-08-02,2364,14312,33064,2.32,2.39,2.26,2.39,0.07,13
1848,2019-08-05,2364,61,143,0.0,0.0,0.0,0.0,0.0,3
1849,2019-08-06,2364,11162,25757,2.31,2.31,2.31,2.31,0.0,11
1850,2019-08-07,2364,8719,20354,2.38,2.38,2.24,2.24,-0.07,9
1851,2019-08-08,2364,36063,81125,2.24,2.26,2.24,2.26,0.02,14
1852,2019-08-12,2364,6164,14106,2.29,2.29,2.29,2.29,0.03,5
1853,2019-08-13,2364,61065,141884,2.29,2.35,2.29,2.35,0.06,20
1854,2019-08-14,2364,70009,164469,2.35,2.35,2.35,2.35,0.0,6
1855,2019-08-15,2364,12001,28412,2.36,2.45,2.36,2.45,0.1,4
1856,2019-08-16,2364,61181,142811,2.34,2.39,2.33,2.33,-0.12,23
1857,2019-08-19,2364,36442,84454,2.32,2.32,2.32,2.32,-0.01,16
1858,2019-08-20,2364,27348,62643,2.26,2.32,2.26,2.32,0.0,17
1859,2019-08-21,2364,41850,95109,2.26,2.32,2.26,2.27,-0.05,20
1860,2019-08-22,2364,4005,9127,2.29,2.29,2.28,2.28,0.01,11
1861,2019-08-23,2364,25073,56608,2.26,2.33,2.26,2.33,0.05,16
1862,2019-08-26,2364,15802,38223,2.44,2.44,2.42,2.42,0.09,11
1863,2019-08-27,2364,46847,109077,2.32,2.37,2.31,2.31,-0.11,21
1864,2019-08-28,2364,3010,6768,2.33,2.33,2.33,2.33,0.02,10
1865,2019-08-29,2364,14618,33150,2.25,2.33,2.25,2.33,0.0,16
1866,2019-08-30,2364,48704,114220,2.34,2.35,2.34,2.35,0.02,28
1867,2019-09-02,2364,15909,36482,2.28,2.37,2.28,2.37,0.02,21
1868,2019-09-03,2364,45030,107074,2.32,2.41,2.32,2.36,-0.01,27
1869,2019-09-04,2364,174780,446428,2.45,2.59,2.45,2.59,0.23,67
1870,2019-09-05,2364,297247,840423,2.83,2.84,2.81,2.84,0.25,85
1871,2019-09-06,2364,385360,1181614,2.98,3.12,2.98,3.12,0.28,105
1872,2019-09-09,2364,759964,2578698,3.26,3.43,3.26,3.43,0.31,137
1873,2019-09-10,2364,896870,3121821,3.77,3.77,3.09,3.3,-0.13,128
1874,2019-09-11,2364,157674,500102,3.17,3.18,3.16,3.16,-0.14,55
1875,2019-09-12,2364,117492,372498,3.16,3.18,3.16,3.16,0.0,35
1876,2019-09-16,2364,160555,473628,3.03,3.03,2.85,2.86,-0.3,36
1877,2019-09-17,2364,101566,314874,3.14,3.14,3.09,3.1,0.24,40
1878,2019-09-18,2364,45745,141180,3.18,3.18,3.01,3.01,-0.09,29
1879,2019-09-19,2364,27710,81754,3.0,3.07,2.91,3.07,0.06,19
1880,2019-09-20,2364,45455,136040,3.1,3.1,2.95,2.95,-0.12,24
1881,2019-09-23,2364,47128,145554,2.97,3.1,2.97,3.1,0.15,26
1882,2019-09-24,2364,17439,52002,3.0,3.0,2.97,3.0,-0.1,15
1883,2019-09-25,2364,7321,21636,2.97,3.01,2.97,3.01,0.01,17
1884,2019-09-26,2364,12883,38774,3.04,3.04,3.01,3.01,0.0,10
1885,2019-09-27,2364,33806,98227,2.9,3.06,2.9,3.06,0.05,14
1886,2019-10-01,2364,14214,40428,2.83,2.97,2.83,2.97,-0.09,14
1887,2019-10-02,2364,21176,63453,3.0,3.0,3.0,3.0,0.03,14
1888,2019-10-03,2364,25021,70430,2.79,2.96,2.79,2.81,-0.19,25
1889,2019-10-04,2364,55036,153091,2.76,2.8,2.76,2.77,-0.04,24
1890,2019-10-07,2364,100290,276584,2.76,2.76,2.74,2.76,-0.01,25
1891,2019-10-08,2364,48794,129045,2.7,2.7,2.63,2.7,-0.06,24
1892,2019-10-09,2364,50209,135413,2.7,2.7,2.68,2.7,0.0,12
1893,2019-10-14,2364,23691,62413,2.7,2.7,2.6,2.62,-0.08,14
1894,2019-10-15,2364,43405,113393,2.6,2.67,2.6,2.6,-0.02,21
1895,2019-10-16,2364,52144,139849,2.59,2.75,2.59,2.75,0.15,32
1896,2019-10-17,2364,93379,255739,2.75,2.78,2.7,2.7,-0.05,29
1897,2019-10-18,2364,14936,40359,2.7,2.74,2.7,2.7,0.0,10
1898,2019-10-21,2364,26057,70084,2.6,2.7,2.6,2.7,0.0,15
1899,2019-10-22,2364,41030,110213,2.7,2.75,2.67,2.67,-0.03,23
1900,2019-10-23,2364,43971,118463,2.67,2.7,2.67,2.7,0.03,18
1901,2019-10-24,2364,54912,139892,2.7,2.7,2.45,2.66,-0.04,22
1902,2019-10-25,2364,61401,160671,2.63,2.63,2.6,2.62,-0.04,28
1903,2019-10-28,2364,32633,86158,2.65,2.65,2.65,2.65,0.03,24
1904,2019-10-29,2364,49502,128887,2.61,2.61,2.6,2.6,-0.05,19
1905,2019-10-30,2364,70971,184663,2.59,2.61,2.59,2.6,0.0,22
1906,2019-10-31,2364,58268,151293,2.6,2.6,2.6,2.6,0.0,26
1907,2019-11-01,2364,26536,68010,2.6,2.6,2.51,2.59,-0.01,9
1908,2019-11-04,2364,149135,400377,2.6,2.78,2.6,2.66,0.07,52
1909,2019-11-05,2364,101407,264675,2.6,2.65,2.6,2.65,-0.01,42
1910,2019-11-06,2364,120577,313588,2.6,2.64,2.6,2.6,-0.05,24
1911,2019-11-07,2364,70411,182941,2.6,2.6,2.56,2.6,0.0,20
1912,2019-11-08,2364,61964,159567,2.57,2.6,2.55,2.6,0.0,17
1913,2019-11-11,2364,41599,105266,2.51,2.59,2.51,2.57,-0.03,26
1914,2019-11-12,2364,23016,59338,2.6,2.6,2.57,2.59,0.02,16
1915,2019-11-13,2364,52018,134965,2.58,2.6,2.58,2.6,0.01,14
1916,2019-11-14,2364,27111,70256,2.6,2.6,2.59,2.59,-0.01,19
1917,2019-11-15,2364,50410,127085,2.59,2.59,2.49,2.49,-0.1,25
1918,2019-11-18,2364,53417,129436,2.57,2.57,2.35,2.35,-0.14,25
1919,2019-11-19,2364,229623,591393,2.4,2.58,2.4,2.58,0.23,61
1920,2019-11-20,2364,540034,1524338,2.83,2.83,2.72,2.83,0.25,110
1921,2019-11-21,2364,143551,374524,2.55,2.7,2.55,2.7,-0.13,53
1922,2019-11-22,2364,32652,86583,2.7,2.7,2.62,2.69,-0.01,16
1923,2019-11-25,2364,12321,33207,2.65,2.79,2.65,2.79,0.1,12
1924,2019-11-26,2364,349909,882528,2.52,2.54,2.52,2.52,-0.27,89
1925,2019-11-27,2364,420909,968298,2.31,2.32,2.27,2.27,-0.25,94
1926,2019-11-28,2364,727021,1490388,2.05,2.05,2.05,2.05,-0.22,116
1927,2019-11-29,2364,541672,1064829,1.91,2.1,1.91,2.1,0.05,130
1928,2019-12-02,2364,219861,492270,2.1,2.31,2.1,2.31,0.21,75
1929,2019-12-03,2364,92845,212856,2.3,2.3,2.3,2.3,-0.01,42
1930,2019-12-04,2364,53128,120007,2.18,2.29,2.18,2.29,-0.01,26
1931,2019-12-05,2364,70588,157282,2.21,2.3,2.21,2.3,0.01,30
1932,2019-12-06,2364,70577,161236,2.25,2.3,2.25,2.3,0.0,33
1933,2019-12-09,2364,251228,630734,2.35,2.53,2.35,2.49,0.19,75
1934,2019-12-10,2364,131152,312645,2.45,2.45,2.35,2.35,-0.14,43
1935,2019-12-11,2364,129700,302622,2.3,2.39,2.3,2.39,0.04,39
1936,2019-12-12,2364,169699,382143,2.31,2.31,2.2,2.2,-0.19,50
1937,2019-12-13,2364,162097,354448,2.2,2.22,2.11,2.11,-0.09,46
1938,2019-12-16,2364,326508,751636,2.19,2.32,2.19,2.32,0.21,83
1939,2019-12-17,2364,52250,119424,2.23,2.32,2.23,2.32,0.0,32
1940,2019-12-18,2364,110115,244816,2.35,2.35,2.16,2.16,-0.16,47
1941,2019-12-19,2364,78627,178907,2.25,2.3,2.25,2.25,0.09,36
1942,2019-12-20,2364,90076,205982,2.22,2.3,2.22,2.3,0.05,33
1943,2019-12-23,2364,19638,44039,2.26,2.26,2.25,2.25,-0.05,26
1944,2019-12-24,2364,40987,90177,2.18,2.26,2.18,2.25,0.0,30
1945,2019-12-25,2364,61421,139023,2.23,2.28,2.23,2.25,0.0,32
1946,2019-12-26,2364,25835,57968,2.25,2.25,2.22,2.22,-0.03,25
1947,2019-12-27,2364,64531,140707,2.18,2.19,2.18,2.18,-0.04,40
1948,2019-12-30,2364,109202,235580,2.18,2.2,2.13,2.13,-0.05,38
1949,2019-12-31,2364,130250,284997,2.19,2.19,2.15,2.15,0.02,48
1950,2020-01-02,2364,182925,395701,2.16,2.19,2.16,2.16,0.01,50
1951,2020-01-03,2364,99565,211973,2.16,2.17,2.1,2.1,-0.06,34
1952,2020-01-06,2364,124127,257188,2.15,2.15,2.01,2.01,-0.09,40
1953,2020-01-07,2364,140728,283226,2.03,2.03,2.0,2.0,-0.01,31
1954,2020-01-08,2364,312735,685606,2.03,2.2,2.03,2.2,0.2,65
1955,2020-01-09,2364,389379,898549,2.22,2.37,2.22,2.3,0.1,74
1956,2020-01-10,2364,240903,559492,2.35,2.35,2.28,2.3,0.0,60
1957,2020-01-13,2364,986022,2044687,2.07,2.15,2.07,2.13,-0.17,99
1958,2020-01-14,2364,1365913,3122472,2.13,2.34,2.13,2.25,0.12,86
1959,2020-01-15,2364,85500,189972,2.18,2.25,2.18,2.25,0.0,29
1960,2020-01-16,2364,211202,479268,2.25,2.29,2.25,2.28,0.03,39
1961,2020-01-17,2364,108494,238804,2.3,2.3,2.15,2.15,-0.13,44
1962,2020-01-20,2364,65178,139306,2.1,2.2,2.1,2.15,0.0,24
1963,2020-01-30,2364,130013,256069,2.0,2.02,1.94,2.0,-0.15,35
1964,2020-01-31,2364,193484,399129,2.02,2.1,2.02,2.1,0.1,41
1965,2020-02-03,2364,160673,338609,2.1,2.18,2.1,2.1,0.0,35
1966,2020-02-04,2364,48377,101252,2.1,2.1,2.02,2.1,0.0,18
1967,2020-02-05,2364,5010,10115,2.02,2.02,2.02,2.02,-0.08,16
1968,2020-02-06,2364,115006,232310,2.02,2.02,2.02,2.02,0.0,19
1969,2020-02-07,2364,107025,214249,2.02,2.07,2.0,2.07,0.05,14
1970,2020-02-10,2364,85605,171652,2.0,2.01,2.0,2.0,-0.07,31
1971,2020-02-11,2364,151669,304728,2.02,2.02,2.0,2.01,0.01,30
1972,2020-02-12,2364,82301,171490,2.02,2.1,2.02,2.1,0.09,25
1973,2020-02-13,2364,215237,435875,2.04,2.04,2.01,2.01,-0.09,37
1974,2020-02-14,2364,144918,297069,2.0,2.07,2.0,2.05,0.04,37
1975,2020-02-17,2364,12702,25548,2.01,2.03,2.01,2.03,-0.02,26
1976,2020-02-18,2364,111462,225152,2.03,2.14,2.01,2.14,0.11,32
1977,2020-02-19,2364,6802,13597,2.03,2.03,2.03,2.03,-0.11,31
1978,2020-02-20,2364,38317,78443,2.05,2.05,2.0,2.05,0.02,36
1979,2020-02-21,2364,30650,62710,2.01,2.05,2.01,2.05,0.0,25
1980,2020-02-24,2364,15430,31613,2.05,2.05,2.05,2.05,0.0,23
1981,2020-02-25,2364,24298,48080,1.98,1.99,1.98,1.99,-0.06,39
1982,2020-02-26,2364,19048,38676,1.98,2.04,1.98,2.04,0.05,30
1983,2020-02-27,2364,40332,80400,1.97,2.0,1.97,2.0,-0.04,26
1984,2020-03-02,2364,60746,121492,2.0,2.0,2.0,2.0,0.0,39
1985,2020-03-03,2364,53619,107114,1.97,2.0,1.97,2.0,0.0,27
1986,2020-03-04,2364,2180,4313,2.01,2.01,2.01,2.01,0.01,14
1987,2020-03-05,2364,77962,145870,1.81,2.0,1.81,1.96,-0.05,31
1988,2020-03-06,2364,87513,171736,1.82,2.0,1.82,2.0,0.04,46
1989,2020-03-09,2364,25783,51188,2.01,2.01,1.92,1.92,-0.08,25
1990,2020-03-10,2364,161762,308242,1.9,1.97,1.9,1.9,-0.02,41
1991,2020-03-11,2364,193646,339324,1.9,1.9,1.71,1.87,-0.03,50
1992,2020-03-12,2364,359550,616334,1.76,1.78,1.69,1.69,-0.18,59
1993,2020-03-13,2364,469850,729651,1.54,1.6,1.53,1.6,-0.09,56
1994,2020-03-16,2364,62524,94777,1.53,1.53,1.51,1.51,-0.09,54
1995,2020-03-17,2364,197301,284856,1.37,1.47,1.37,1.46,-0.05,24
1996,2020-03-18,2364,168123,263562,1.58,1.6,1.53,1.55,0.09,236
1997,2020-03-19,2364,141002,198761,1.47,1.47,1.4,1.4,-0.15,155
1998,2020-03-20,2364,88428,135160,1.3,1.54,1.3,1.54,0.14,116
1999,2020-03-23,2364,1867,2632,1.44,1.44,1.44,1.44,-0.1,68
2000,2020-03-24,2364,64704,100451,1.44,1.58,1.44,1.58,0.14,148
2001,2020-03-25,2364,99721,171419,1.71,1.73,1.7,1.7,0.12,77
2002,2020-03-26,2364,164251,294189,1.69,1.86,1.69,1.85,0.15,88
2003,2020-03-27,2364,295588,559296,1.8,1.9,1.8,1.89,0.04,93
2004,2020-03-30,2364,280209,560058,2.01,2.01,1.99,2.0,0.11,120
2005,2020-03-31,2364,270032,572335,2.08,2.2,2.08,2.2,0.2,234
2006,2020-04-01,2364,290178,663885,2.33,2.33,2.01,2.3,0.1,472
2007,2020-04-06,2364,425452,1020638,2.41,2.41,2.39,2.41,0.11,242
2008,2020-04-07,2364,88524,214699,2.41,2.43,2.38,2.38,-0.03,156
2009,2020-04-08,2364,142808,327999,2.4,2.4,2.21,2.3,-0.08,129
2010,2020-04-09,2364,133693,283994,2.16,2.44,2.1,2.1,-0.2,107
2011,2020-04-10,2364,66223,143346,2.0,2.19,2.0,2.18,0.08,81
2012,2020-04-13,2364,183,377,0.0,0.0,0.0,0.0,0.0,66
2013,2020-04-14,2364,22145,48220,2.18,2.18,2.16,2.18,0.0,43
2014,2020-04-15,2364,2308,4766,0.0,0.0,0.0,0.0,0.0,59
2015,2020-04-16,2364,37016,80059,2.02,2.24,2.02,2.24,0.0,76
2016,2020-04-17,2364,39101,86021,2.24,2.24,2.16,2.24,0.0,73
2017,2020-04-20,2364,90121,200534,2.24,2.24,2.22,2.22,-0.02,117
2018,2020-04-21,2364,45666,100448,2.2,2.2,2.2,2.2,-0.02,98
2019,2020-04-22,2364,34201,74973,2.2,2.2,2.15,2.15,-0.05,43
2020,2020-04-23,2364,15132,32047,2.11,2.12,2.11,2.12,-0.03,51
